# Accelerometer Data File
# Started @Fri Apr 23 12:37:41 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
5.463 -7.872 10.52 11
5.252 -8.307 11.722 9
5.202 -8.822 12.773 10
5.013 -9.172 13.261 10
5.006 -9.612 13.407 10
5.142 -10.046 13.077 10
5.339 -9.971 12.428 10
5.329 -9.979 11.59 11
5.137 -9.895 11.094 10
4.606 -9.787 10.419 9
4.06 -9.844 10.05 11
3.44 -9.631 9.658 10
2.585 -9.157 8.741 10
2.07 -8.707 8.003 10
1.379 -7.972 6.763 10
0.737 -7.062 5.31 10
0.33 -6.414 4.381 10
-0.304 -5.339 3.224 10
-0.761 -4.548 2.571 10
-1.29 -3.89 2.329 10
-1.996 -3.292 2.118 10
-2.475 -3.119 2.135 10
-2.937 -3.327 2.176 10
-3.098 -3.768 2.231 10
-2.947 -4.659 2.102 10
-2.334 -6.004 1.625 10
-1.738 -6.969 1.125 10
-0.074 -8.269 0.541 10
1.656 -9.643 0.253 10
2.925 -10.563 0.313 10
3.955 -12.275 0.347 10
3.916 -13.651 0.464 9
4.41 -14.937 0.244 11
5.219 -16.218 0.023 10
6.268 -16.706 -0.169 10
6.885 -16.986 0.227 10
6.77 -16.773 0.818 10
6.349 -16.294 2.513 10
6.955 -15.473 3.78 10
7.991 -14.86 4.455 10
10.115 -13.28 3.435 10
12.229 -11.971 1.312 9
13.539 -10.117 -1.012 11
12.904 -8.494 -2.906 9
11.183 -7.838 -3.105 11
8.949 -6.993 -1.074 10
7.077 -6.315 1.831 10
7.149 -5.408 4.307 10
7.651 -3.742 5.913 10
8.667 -2.264 5.291 9
10.046 -1.731 5.75 11
11.865 -2.774 5.762 10
13.254 -4.577 6.643 10
13.093 -6.488 7.206 10
11.985 -8.173 6.44 10
9.356 -6.627 7.216 10
6.521 -4.845 8.75 10
5.236 -2.956 10.603 10
3.801 -1.333 12.071 9
2.715 -1.644 13.098 11
1.833 -2.19 13.366 9
1.288 -2.573 13.271 10
0.89 -2.691 13.56 11
1.64 -2.382 12.588 9
2.485 -1.486 10.939 11
2.995 -0.754 9.653 10
3.292 0.378 7.979 10
3.174 1.364 6.914 10
3.359 1.69 6.421 10
3.749 1.912 6.222 9
4.352 1.735 6.411 11
4.563 1.561 6.378 10
4.525 1.312 6.861 10
4.28 1.165 7.05 10
4.127 0.605 7.225 10
4.367 0.043 7.623 9
4.448 -0.198 7.216 11
4.635 -0.153 6.916 10
4.73 0.306 6.631 9
4.821 0.426 6.363 11
4.922 0.373 6.488 9
4.541 0.184 6.983 10
4.228 0.44 7.644 11
3.919 1.036 8.288 9
3.55 1.781 8.537 11
3.567 2.554 8.456 10
3.517 2.882 8.209 10
3.234 2.956 8.233 10
3.011 2.882 8.652 11
2.686 2.456 9.097 9
2.487 2.104 9.332 10
2.521 2.006 9.296 10
2.573 2.116 9.215 10
2.719 2.398 8.959 10
2.652 2.461 9.045 10
2.533 2.42 9.109 10
2.394 2.171 9.22 10
2.233 1.857 9.294 10
2.243 1.889 9.21 9
2.305 2.023 9.148 11
2.348 2.176 9.138 9
2.413 2.394 9.165 11
2.214 2.161 9.263 10
1.905 1.826 9.308 10
1.616 1.472 9.301 10
1.331 1.292 9.303 10
1.225 1.364 9.26 10
1.347 1.364 9.196 14
1.601 1.185 9.05 6
1.85 0.83 8.894 9
2.051 0.378 8.789 11
1.948 0.009 8.887 9
1.714 -0.179 9.066 11
1.493 -0.466 9.287 10
1.321 -0.656 9.457 9
1.312 -0.679 9.385 13
1.35 -0.883 9.16 8
1.374 -0.988 8.894 10
1.443 -1.517 8.609 9
1.537 -2.121 8.437 11
1.455 -2.784 8.602 9
1.182 -3.612 8.839 10
0.864 -4.017 9.095 11
0.696 -4.611 9.342 9
0.167 -5.413 9.567 12
-0.169 -6.05 9.72 9
-0.071 -6.945 9.986 13
-0.124 -7.651 10.261 7
1.168 -7.915 10.043 10
2.382 -8.159 9.864 12
3.16 -8.145 9.572 8
3.916 -8.07 9.294 10
3.816 -7.991 9.346 10
3.773 -7.994 9.289 10
3.033 -8.717 9.488 10
1.036 -9.892 8.954 15
-0.96 -11.068 8.42 5
-2.494 -12.105 7.699 10
-3.332 -12.421 6.722 12
-2.681 -12.698 6.256 8
-2.03 -12.976 5.789 10
-1.458 -12.785 5.846 10
-0.533 -12.363 6.148 13
0.179 -11.587 6.658 7
0.79 -10.776 6.955 10
1.039 -10.51 6.986 10
0.725 -10.409 6.873 11
0.016 -10.266 6.883 8
-0.588 -10.158 7.105 11
-1.587 -10.137 7.45 9
-2.375 -10.18 7.694 10
-2.844 -10.357 7.867 13
-3.39 -10.544 7.982 7
-3.543 -10.644 7.975 10
-3.758 -10.862 7.778 10
-3.782 -10.869 7.472 10
-3.73 -10.867 7.223 10
-3.612 -10.826 7.151 10
-3.433 -10.668 7.268 10
-3.337 -10.9 7.659 11
-3.215 -11.097 8.082 9
-3.157 -11.331 8.329 10
-3.086 -11.317 8.451 10
-3.045 -11.032 8.36 10
-2.868 -10.663 8.204 14
-2.463 -10.448 7.977 6
-2.073 -10.481 7.874 10
-1.814 -10.627 7.647 10
-1.831 -10.884 7.345 14
-2.075 -10.986 7.115 7
-2.267 -11.015 6.703 11
-2.327 -10.931 6.416 8
-2.322 -10.735 6.22 13
-2.245 -10.716 5.963 8
-2.221 -10.771 5.889 10
-1.989 -10.919 5.827 10
-1.769 -11.099 5.681 30
-1.62 -11.101 5.595 10
-1.534 -11.022 5.279 9
-1.434 -10.872 4.783 10
-1.273 -10.812 4.386 11
-0.823 -10.773 3.952 9
-0.095 -10.805 3.83 13
0.409 -10.814 3.876 8
1.036 -10.761 3.816 10
1.374 -10.687 3.792 10
1.757 -10.498 3.778 10
2.14 -10.309 3.763 10
2.413 -10.091 3.926 10
2.748 -9.739 4.376 10
3.318 -9.085 5.41 33
3.888 -8.432 6.445 6
4.309 -7.558 6.478 11
4.668 -6.818 6.224 10
5.008 -6.607 4.886 12
6.09 -6.813 3.28 8
7.309 -7.331 2.602 9
9.358 -8.066 2.406 11
10.716 -9.143 2.523 11
11.331 -9.804 2.908 13
11.049 -10.915 3.552 6
9.935 -11.808 3.715 10
7.996 -12.524 3.694 10
5.48 -13.474 2.94 12
3.861 -13.974 1.927 11
3.562 -14.195 1.572 7
4.304 -14.149 1.498 10
5.896 -13.462 2.367 10
7.553 -12.452 3.754 10
7.891 -11.722 4.481 10
7.489 -11.066 5.008 10
6.418 -10.86 4.948 11
5.284 -10.977 4.371 13
3.835 -10.876 3.648 6
3.126 -10.702 3.126 9
2.676 -10.321 2.968 11
1.996 -9.847 2.827 12
1.63 -9.591 2.832 7
1.175 -9.176 2.489 11
0.857 -8.925 2.159 10
0.881 -8.427 1.003 10
1.01 -7.477 -0.351 11
1.228 -6.684 -1.359 11
1.458 -5.542 -1.821 11
1.575 -4.74 -1.474 7
1.572 -4.288 -0.253 10
1.565 -3.995 0.905 12
1.546 -4.053 1.517 11
1.939 -4.357 1.821 6
2.683 -4.999 1.649 11
3.433 -5.48 1.539 10
4.079 -6.349 1.805 10
4.314 -6.971 2.379 10
4.371 -7.955 2.636 10
4.831 -9.418 2.37 10
5.394 -10.493 1.728 10
5.566 -11.808 0.524 10
5.578 -12.526 -0.56 9
4.728 -12.813 -0.727 11
3.955 -12.459 -0.557 10
3.572 -11.865 0.174 10
3.854 -10.663 1.321 10
4.596 -9.414 2.073 10
5.609 -8.415 2.801 10
6.256 -7.319 3.943 10
6.236 -6.83 4.671 10
5.588 -6.528 5.856 10
4.522 -6.631 6.634 10
3.823 -6.833 6.998 10
3.818 -7.019 7.441 10
4.443 -7.019 7.426 10
5.571 -7.199 8.671 10
7.627 -7.539 9.569 10
8.99 -7.893 10.388 9
10.199 -8.231 8.825 11
10.975 -8.374 6.095 10
10.565 -8.118 3.414 10
9.902 -7.275 1.28 10
9.392 -6.449 1.529 10
9.088 -5.511 2.425 10
8.449 -5.626 5.027 10
8.063 -6.327 7.082 9
8.741 -6.246 7.544 10
9.212 -6.277 7.359 10
9.33 -4.599 7.441 10
8.719 -2.691 7.453 10
7.046 -1.565 9.057 10
4.402 -0.572 10.817 10
2.705 -0.474 10.903 10
1.249 -0.837 11.525 10
-0.059 -1.431 12.363 10
-0.399 -1.893 13.046 10
-0.21 -2.092 12.507 10
0.636 -1.924 11.2 11
1.338 -1.527 9.677 9
2.085 -0.993 8.245 10
2.303 -0.723 8.034 10
2.446 0.143 8.056 10
2.365 0.96 8.068 11
2.238 1.64 7.989 9
2.226 2.487 8.152 10
2.403 2.485 8.307 14
2.806 2.533 8.473 6
3.287 2.319 8.825 11
3.653 1.939 8.935 10
4.271 1.85 8.803 11
4.103 1.86 8.473 8
3.857 2.13 7.955 10
3.782 2.207 7.819 10
3.169 2.111 8.001 10
3.598 1.482 8.252 10
4.237 1.036 8.501 10
4.704 0.785 8.37 10
4.855 0.667 8.58 10
4.75 0.986 8.92 10
4.058 1.086 9.373 10
3.189 1.441 9.9 10
2.636 1.661 10.084 11
1.975 2.183 10.062 9
1.776 2.885 9.665 10
1.754 3.332 9.193 10
1.644 3.787 8.705 10
1.642 3.94 8.422 11
1.482 3.902 8.614 13
1.132 3.62 9.205 7
0.871 3.33 9.813 9
0.667 3.05 10.429 10
0.696 2.918 10.675 13
0.914 3.031 10.522 7
1.24 3.064 10.24 10
1.508 3.088 9.95 10
1.63 2.923 9.71 10
1.74 2.643 9.536 10
1.742 2.442 9.49 10
1.714 2.13 9.459 10
1.671 1.905 9.538 10
1.613 1.683 9.643 12
1.561 1.347 9.552 12
1.539 1.122 9.447 6
1.486 1.254 9.323 10
1.46 1.498 9.107 10
1.374 1.778 9.016 10
1.206 1.98 8.894 10
1.07 1.824 8.791 10
0.78 1.584 8.774 11
0.545 1.422 8.829 9
0.373 1.139 8.937 14
0.284 0.715 8.944 7
0.349 0.375 8.865 10
0.328 -0.028 8.719 10
0.289 -0.354 8.532 13
0.167 -0.538 8.446 7
-0.052 -0.907 8.346 10
-0.186 -1.211 8.312 10
-0.225 -1.644 8.329 11
-0.126 -2.391 8.322 13
0.069 -2.954 8.329 5
0.488 -3.828 8.295 10
1.019 -4.673 8.355 11
1.414 -5.204 8.439 11
1.946 -5.894 8.643 9
2.255 -6.272 8.887 10
2.43 -6.9 9.174 10
2.231 -8.022 9.919 10
1.896 -8.987 10.544 12
0.809 -9.797 11.14 8
-0.316 -10.137 11.568 10
-1.45 -9.514 10.97 10
-2.758 -8.877 10.134 10
-3.313 -8.396 9.327 13
-3.95 -8.334 8.848 7
-4.204 -8.738 8.939 10
-4.242 -9.229 9.504 10
-4.204 -9.792 10.062 10
-4.084 -9.935 10.292 10
-4.034 -9.888 10.24 10
-3.773 -9.648 11.068 9
-3.588 -9.337 11.903 12
-2.892 -9.193 11.769 9
-2.126 -9.241 11.918 9
-1.151 -9.478 10.304 11
-0.071 -9.789 8.762 10
0.495 -9.933 8.19 10
0.749 -10.113 7.682 10
0.541 -10.223 7.819 10
-0.1 -10.299 8.039 10
-0.995 -10.354 8.362 11
-1.577 -10.374 8.621 12
-2.224 -10.259 9.018 7
-2.37 -10.002 9.284 10
-2.262 -9.768 9.447 11
-2.147 -9.696 9.452 13
-1.968 -9.758 9.318 6
-1.951 -10.086 8.995 10
-1.951 -10.417 8.544 11
-1.958 -10.584 8.252 13
-2.082 -10.824 7.893 6
-2.217 -10.898 7.699 10
-2.387 -11.044 7.651 10
-2.564 -11.154 7.635 12
-2.624 -11.192 7.685 11
-2.624 -11.121 7.699 7
-2.571 -10.919 7.546 10
-2.511 -10.754 7.362 10
-2.43 -10.656 7.163 10
-2.408 -10.668 7.0 14
-2.499 -10.852 7.053 6
-2.777 -10.989 7.266 10
-3.076 -11.058 7.493 10
-3.476 -11.183 7.625 10
-3.763 -11.19 7.69 10
-3.634 -11.058 7.326 10
-3.253 -10.771 6.835 10
-2.772 -10.429 6.44 13
-2.276 -10.139 5.954 7
-2.008 -10.309 5.671 10
-1.991 -10.635 5.516 9
-1.74 -10.896 5.324 12
-1.13 -11.077 5.13 13
-0.521 -10.986 5.001 5
0.277 -10.812 4.52 10
0.842 -10.702 4.074 11
1.297 -10.539 3.394 12
1.752 -10.376 2.715 12
2.65 -10.127 2.317 6
3.478 -9.765 1.833 9
4.043 -9.483 1.678 12
3.04 -9.402 0.5 9
1.271 -9.722 -1.465 10
-0.428 -10.156 -3.344 10
-1.379 -10.544 -4.185 10
-0.761 -10.73 -4.003 9
1.546 -9.787 -1.704 11
4.24 -8.676 0.938 10
6.184 -7.611 2.542 9
7.864 -6.739 4.51 12
7.987 -6.766 5.219 12
6.533 -6.868 5.959 7
4.989 -7.247 6.687 10
3.708 -7.431 7.05 12
2.889 -7.211 6.868 11
3.26 -7.082 6.311 7
4.168 -6.409 5.255 9
5.128 -6.045 4.249 12
5.609 -6.406 4.082 13
6.09 -6.768 3.914 6
5.98 -7.498 4.936 10
5.817 -7.92 5.908 9
5.6 -7.931 6.825 13
5.382 -7.943 7.742 11
5.748 -8.03 7.759 7
6.148 -8.228 7.637 9
6.619 -8.516 7.278 11
7.113 -9.018 6.835 10
7.168 -9.346 6.612 10
6.888 -9.61 6.679 10
6.325 -9.892 6.675 9
5.741 -9.959 6.754 12
5.102 -10.146 6.789 11
4.323 -10.326 6.339 7
3.828 -10.486 5.961 10
3.105 -10.625 5.473 10
2.437 -10.644 5.027 10
2.106 -10.599 4.685 11
1.467 -10.584 4.161 10
1.055 -10.591 3.746 9
0.675 -10.606 2.861 11
0.397 -10.644 2.207 9
0.497 -10.682 1.489 11
0.536 -10.496 0.713 10
0.543 -10.302 0.409 10
0.699 -9.418 0.193 10
0.933 -7.869 0.165 10
1.23 -6.545 0.193 10
1.534 -5.114 0.715 9
1.69 -4.371 1.149 11
1.596 -4.491 2.48 10
1.192 -4.845 3.986 9
0.78 -5.307 4.999 11
-0.047 -6.253 6.014 10
-0.775 -6.971 6.191 10
-0.816 -8.109 5.985 9
-0.251 -9.708 5.865 10
0.73 -10.824 5.743 10
1.984 -11.973 5.971 10
3.186 -12.217 6.744 10
3.782 -11.999 7.431 10
4.278 -11.911 8.391 10
4.501 -11.789 9.002 10
3.622 -12.603 9.72 10
2.885 -14.178 10.247 10
2.248 -15.624 10.5 10
2.667 -17.587 8.202 10
3.864 -18.866 5.458 10
5.001 -18.301 1.836 10
8.87 -16.845 -0.768 11
11.683 -14.872 -0.821 9
14.997 -10.958 -3.076 10
15.298 -7.484 -3.938 10
12.868 -4.9 -5.817 10
8.571 -3.466 -5.667 13
3.773 -3.974 -3.313 9
2.408 -4.711 0.38 8
2.54 -4.57 4.872 11
4.539 -3.28 7.333 9
6.189 -2.461 9.708 10
7.335 -2.054 10.419 10
6.801 -2.509 9.888 10
6.524 -2.817 9.062 11
6.596 -2.655 8.322 9
6.368 -2.796 7.946 10
6.232 -3.189 7.699 10
5.839 -3.727 7.747 10
4.879 -3.591 8.262 11
4.218 -3.15 8.413 9
3.301 -2.274 9.121 11
2.145 -1.24 10.053 9
1.556 -0.881 10.517 10
1.156 -0.385 10.8 11
1.106 -0.09 10.84 10
1.051 0.117 10.884 10
1.132 0.282 10.74 10
1.024 0.311 10.778 9
1.199 0.22 10.723 11
1.266 0.256 10.376 10
1.197 0.335 10.216 9
1.259 1.125 9.447 11
1.039 2.035 8.772 9
1.654 3.248 8.216 11
2.451 4.378 7.556 9
3.117 4.797 7.503 10
4.022 4.659 7.73 10
4.443 4.017 7.905 10
4.678 3.014 8.334 11
5.035 1.936 8.827 9
5.152 1.417 9.04 10
5.133 0.847 9.397 10
5.118 0.723 9.605 10
4.924 0.857 9.885 10
4.515 1.177 10.146 10
4.242 1.549 10.263 10
3.713 2.099 10.292 10
3.019 2.671 10.026 10
2.54 3.057 9.78 10
1.733 3.579 9.509 14
1.182 3.921 9.327 6
0.888 4.309 9.414 10
0.548 4.728 9.442 10
0.536 5.011 9.495 14
0.651 5.236 9.442 7
0.732 5.209 9.279 10
0.802 4.783 9.129 9
0.821 4.12 9.045 11
0.768 3.488 9.045 13
0.715 2.856 9.045 6
0.713 2.628 9.035 11
0.761 2.638 8.959 10
0.718 2.703 8.808 9
0.675 2.767 8.657 11
0.574 2.753 8.542 10
0.438 2.746 8.434 10
0.337 2.71 8.422 10
0.22 2.762 8.379 10
0.167 2.858 8.355 10
0.148 2.961 8.276 10
0.088 3.014 8.24 9
0.045 2.978 8.236 13
-0.028 2.849 8.252 7
-0.107 2.609 8.355 11
-0.146 2.42 8.415 10
-0.205 2.19 8.473 10
-0.234 2.054 8.508 10
-0.21 2.003 8.532 10
-0.215 1.841 8.64 10
-0.198 1.719 8.75 10
-0.15 1.484 8.937 12
-0.148 1.259 9.097 7
-0.076 1.125 9.179 12
0.023 0.948 9.21 9
0.093 0.883 9.165 9
0.208 0.72 9.052 14
0.272 0.392 8.882 7
0.308 0.107 8.762 9
0.244 -0.435 8.659 11
0.134 -0.881 8.623 11
-0.052 -1.352 8.698 13
-0.313 -1.944 8.86 6
-0.474 -2.276 9.006 9
-0.667 -2.707 9.198 11
-0.775 -2.925 9.332 10
-0.993 -3.244 9.488 14
-1.082 -3.689 9.677 10
-1.137 -4.036 9.821 6
-1.3 -4.491 10.014 10
-1.244 -4.905 10.177 10
-1.319 -5.193 10.307 10
-1.582 -5.614 10.654 10
-1.738 -5.928 10.951 9
-2.406 -6.212 11.489 11
-3.387 -6.55 12.49 9
-4.18 -6.754 13.273 11
-4.735 -6.43 13.117 10
-4.812 -5.956 12.641 10
-4.493 -5.738 11.824 10
-3.215 -6.502 9.77 10
-2.173 -7.793 8.655 9
-0.22 -8.82 7.29 11
1.651 -9.538 5.803 9
2.449 -8.877 5.664 11
3.038 -8.061 5.669 10
2.715 -7.508 5.923 10
1.984 -7.031 6.39 9
0.936 -7.094 6.962 11
0.095 -7.311 7.39 10
-1.18 -7.759 8.056 9
-2.049 -8.13 8.508 11
-2.71 -8.93 8.777 10
-3.205 -10.014 8.793 10
-3.265 -10.869 8.573 10
-3.191 -11.592 8.164 9
-2.892 -11.745 7.723 10
-2.82 -11.36 7.393 10
-2.82 -10.898 7.036 10
-2.954 -10.568 6.868 10
-3.186 -10.292 6.598 11
-3.397 -10.333 6.406 10
-3.536 -10.45 6.241 9
-3.766 -10.556 6.102 10
-3.897 -10.606 6.066 11
-3.96 -11.077 6.117 9
-3.964 -11.971 6.284 10
-3.878 -12.876 6.426 10
-3.924 -13.651 6.588 10
-3.998 -13.943 6.727 10
-4.256 -13.874 6.641 10
-4.671 -13.857 6.619 10
-4.953 -13.97 6.576 10
-5.351 -13.895 6.603 10
-5.588 -13.584 6.797 11
-5.669 -13.22 6.926 10
-5.693 -12.94 7.094 10
-5.602 -12.847 7.192 10
-5.425 -12.981 7.24 10
-5.078 -12.919 7.256 10
-4.788 -12.773 7.235 10
-4.292 -12.533 6.991 10
-3.916 -12.243 6.737 9
-3.512 -12.208 6.071 11
-3.059 -12.222 5.214 10
-2.813 -12.33 4.58 10
-2.655 -12.457 4.029 10
-2.583 -12.318 4.05 9
-2.559 -12.129 4.264 13
-2.738 -11.959 4.695 8
-2.829 -11.769 5.042 10
-3.153 -11.616 5.36 10
-3.248 -11.145 5.674 10
-3.141 -10.654 5.77 9
-2.715 -10.084 5.995 11
-2.169 -9.686 6.119 10
-1.745 -9.375 6.045 10
-1.106 -8.925 5.64 10
-0.785 -8.554 5.106 9
-0.864 -8.173 3.806 11
-0.667 -7.955 2.545 10
-0.687 -7.876 1.613 10
0.225 -8.006 1.319 10
1.537 -8.145 1.79 10
2.861 -8.178 3.047 10
3.938 -8.221 5.173 10
4.084 -8.056 6.663 10
4.242 -7.666 8.334 10
3.921 -7.457 9.047 20
3.804 -7.455 8.904 10
3.687 -7.453 8.76 10
3.945 -7.831 8.389 10
4.41 -8.396 8.259 10
5.082 -8.896 8.214 20
5.755 -9.397 8.169 10
5.789 -9.497 8.547 10
5.367 -9.193 9.169 9
4.781 -8.738 9.696 11
3.943 -8.434 10.228 20
3.483 -8.36 9.713 10
3.445 -8.434 8.456 10
3.406 -8.508 7.199 10
3.15 -8.453 6.409 10
1.742 -8.595 6.746 10
-0.383 -8.959 7.352 20
-2.509 -9.323 7.958 10
-4.383 -9.787 7.101 9
-5.056 -10.194 5.118 11
-5.097 -10.441 3.462 9
-3.438 -10.386 0.909 11
-1.561 -10.208 -0.651 10
1.161 -8.92 -1.687 9
4.019 -6.969 -2.09 21
4.211 -5.729 -0.77 9
3.497 -5.25 0.926 11
1.762 -5.758 2.765 10
0.038 -7.575 4.0 10
-0.718 -8.983 4.41 10
0.397 -10.242 4.223 10
2.664 -11.602 3.909 10
4.783 -12.315 3.564 10
7.079 -12.823 3.026 10
8.408 -12.717 2.705 9
8.434 -12.464 2.703 11
8.185 -12.277 2.853 10
7.759 -12.296 3.198 10
7.438 -12.777 3.988 10
7.268 -13.306 4.587 10
7.338 -14.046 4.786 10
7.378 -15.093 5.564 10
7.314 -15.677 5.896 10
7.759 -15.808 8.291 9
8.418 -14.446 9.909 11
9.105 -12.777 10.948 10
8.939 -11.01 8.561 10
8.264 -9.696 4.113 10
7.831 -8.942 0.296 9
7.182 -7.149 -2.238 11
7.386 -5.453 -1.347 9
6.703 -3.624 0.05 11
5.602 -2.451 1.838 10
4.618 -1.987 4.838 20
3.634 -1.522 7.838 10
3.268 -1.391 10.218 10
3.023 -0.912 12.026 9
2.877 -0.763 11.341 11
3.028 -0.248 11.085 10
3.332 0.363 10.409 20
3.409 0.28 10.539 9
3.485 0.196 10.668 10
2.719 -0.062 11.001 11
2.068 -0.22 11.865 10
1.515 0.162 11.384 10
1.47 0.478 10.172 10
1.97 0.603 8.329 9
2.047 0.447 7.419 11
1.841 0.342 7.453 9
1.127 0.304 8.216 11
0.545 0.644 9.306 10
0.387 1.264 9.461 10
0.368 1.596 9.782 10
0.562 1.963 10.007 10
0.624 1.951 9.907 10
0.622 1.711 9.325 9
1.115 1.589 8.506 12
1.395 1.434 7.783 9
2.181 1.326 7.022 10
3.031 1.446 6.742 10
3.73 1.316 6.639 10
4.369 1.055 6.617 10
4.503 0.746 6.634 10
4.73 0.191 6.962 10
4.764 -0.186 7.354 10
4.553 -1.017 8.147 10
4.046 -2.085 8.607 10
3.445 -2.906 8.755 10
3.009 -3.591 8.722 9
2.877 -3.691 8.207 11
3.409 -2.715 8.671 10
3.971 -2.152 9.026 10
4.369 -1.726 9.562 9
4.405 -1.553 10.18 11
4.141 -2.114 9.816 10
3.847 -2.26 9.562 9
3.411 -2.272 9.291 11
3.337 -2.03 8.939 10
2.81 -1.513 8.863 9
2.023 -0.67 8.966 11
1.376 0.038 9.085 10
0.761 1.029 9.253 10
0.531 1.637 9.481 10
0.519 1.977 9.564 9
0.38 2.221 9.797 10
0.21 2.183 9.981 11
-0.16 2.243 10.311 9
-0.488 2.245 10.606 10
-0.526 2.489 10.747 10
-0.486 2.779 10.587 10
-0.244 2.971 10.28 10
0.083 3.059 9.775 11
0.332 2.841 9.255 9
0.502 2.578 9.038 10
0.689 2.025 9.054 11
0.79 1.575 9.27 9
0.787 1.031 9.629 10
0.854 0.586 9.878 10
0.905 0.43 9.892 10
0.926 0.308 9.816 11
0.967 0.44 9.615 9
0.876 0.347 9.548 10
0.818 0.237 9.581 10
0.79 0.093 9.706 11
0.802 -0.069 9.756 10
0.888 -0.141 9.763 10
0.94 -0.196 9.67 10
1.082 -0.263 9.437 10
1.182 -0.311 9.279 10
1.343 -0.591 9.062 10
1.503 -1.228 8.877 10
1.575 -1.853 8.832 10
1.699 -2.619 8.702 9
1.752 -3.117 8.652 11
1.874 -3.564 8.499 10
1.944 -4.508 8.228 9
1.96 -5.31 8.042 11
1.912 -6.423 7.759 10
1.654 -7.103 7.644 9
1.448 -7.287 7.647 11
1.039 -7.165 7.86 10
0.694 -6.732 8.169 10
0.335 -6.409 8.537 10
-0.136 -6.234 9.174 9
-0.404 -6.366 9.6 11
-0.682 -6.61 10.16 10
-0.804 -6.871 10.563 9
-0.821 -7.232 10.647 11
-0.828 -7.855 10.654 10
-0.825 -8.365 10.527 10
-0.565 -8.882 10.223 10
-0.349 -9.39 9.765 10
-0.143 -9.636 9.385 10
0.031 -10.01 8.769 10
-0.052 -10.376 8.331 10
0.634 -11.508 7.819 10
0.067 -12.559 8.104 10
-0.469 -13.484 8.623 10
-1.659 -13.651 8.633 10
-3.567 -12.813 8.92 10
-4.015 -11.994 8.64 10
-4.489 -11.147 8.365 10
-4.309 -11.056 8.599 10
-3.924 -11.085 8.743 10
-3.478 -11.001 8.662 10
-3.007 -10.946 8.576 10
-2.485 -10.915 8.487 10
-2.169 -10.764 8.489 10
-2.303 -10.91 8.465 10
-2.559 -10.929 8.353 10
-2.865 -10.924 8.243 10
-3.043 -10.766 7.826 10
-3.035 -10.486 7.431 9
-2.762 -10.196 6.727 11
-2.631 -10.201 6.153 10
-2.628 -10.359 5.884 10
-2.858 -10.706 5.789 10
-3.337 -11.226 6.124 9
-3.675 -11.451 6.33 10
-3.928 -11.563 6.433 11
-3.95 -11.487 6.363 10
-3.663 -11.183 6.102 9
-3.162 -11.049 5.875 11
-2.746 -11.027 5.75 10
-2.233 -11.07 5.765 10
-1.924 -11.305 5.937 10
-1.946 -11.496 6.287 10
-2.063 -11.743 6.766 10
-2.276 -11.925 7.105 10
-2.341 -12.102 7.264 10
-2.003 -12.15 7.103 10
-1.57 -12.143 6.813 10
-0.948 -12.124 6.476 10
-0.474 -12.109 6.32 10
-0.268 -12.047 6.121 10
-0.043 -11.896 5.88 10
-0.007 -11.757 5.686 10
0.141 -11.628 5.53 10
0.272 -11.549 5.525 10
0.426 -11.396 5.406 10
0.694 -11.2 5.264 9
0.849 -10.994 5.085 11
0.972 -10.761 4.876 10
1.252 -10.563 4.685 9
1.417 -10.407 4.515 11
1.34 -10.35 4.194 10
1.297 -10.319 3.902 9
1.106 -10.378 3.78 11
1.137 -10.28 3.821 10
1.41 -10.084 4.012 10
1.661 -9.744 4.098 10
1.862 -9.442 4.156 10
2.202 -9.275 3.77 10
2.645 -8.973 3.045 10
3.11 -8.815 2.425 10
3.593 -8.59 1.587 10
4.072 -8.3 1.482 10
4.448 -8.145 1.716 9
4.8 -7.807 2.671 11
5.133 -7.536 3.845 10
5.075 -7.101 5.382 10
4.618 -6.72 7.51 10
4.185 -6.521 8.918 10
3.639 -6.074 10.122 9
3.126 -5.88 10.51 11
3.586 -5.906 9.677 10
4.967 -6.112 8.741 10
6.461 -6.567 8.008 10
7.723 -6.897 7.833 10
8.413 -6.952 8.288 10
7.831 -6.943 9.502 9
7.395 -7.015 10.745 10
7.192 -7.211 11.429 10
6.775 -7.467 12.057 10
6.315 -7.852 11.939 10
5.71 -8.157 11.793 10
4.917 -8.719 11.53 10
4.338 -9.222 11.324 10
3.945 -9.603 11.111 10
3.483 -10.079 10.302 10
3.208 -10.297 9.61 10
2.753 -10.457 8.532 10
2.504 -10.496 7.551 10
1.927 -10.28 7.24 10
0.928 -9.933 7.18 10
0.11 -9.643 7.505 11
-0.991 -9.622 7.783 9
-1.565 -9.957 7.422 10
-1.719 -10.424 6.809 10
-1.625 -10.656 5.372 10
