# Accelerometer Data File
# Started @Mon Apr 26 10:35:58 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
5.248 -4.735 3.845 10
4.704 -5.099 3.825 10
4.175 -5.343 3.955 10
3.502 -5.564 4.28 10
2.492 -5.906 4.814 10
1.817 -6.153 5.209 10
0.852 -6.476 5.758 10
-0.045 -6.811 5.99 10
-0.605 -7.024 6.014 10
-1.446 -7.479 5.935 10
-1.996 -7.857 5.702 10
-2.779 -8.283 5.894 10
-4.022 -8.475 6.485 10
-4.984 -8.425 7.18 10
-6.203 -7.96 7.999 10
-6.919 -7.311 8.523 9
-7.407 -6.799 8.667 10
-8.063 -6.301 8.856 10
-8.463 -6.217 8.92 10
-9.069 -6.141 9.016 10
-9.442 -6.162 9.093 12
-9.686 -6.009 9.136 8
-9.983 -5.7 9.227 10
-10.074 -5.384 9.287 10
-10.017 -4.915 9.074 10
-10.211 -4.812 8.604 10
-10.352 -4.865 8.087 10
-10.575 -4.917 7.443 10
-10.946 -5.123 7.072 10
-11.159 -5.008 6.672 10
-11.2 -4.584 6.193 10
-11.159 -4.161 5.841 10
-11.121 -3.715 5.281 10
-10.951 -3.385 4.994 10
-10.994 -3.354 4.498 10
-11.104 -3.246 3.833 10
-11.212 -3.16 3.375 10
-11.336 -3.119 2.882 10
-10.979 -2.999 2.578 10
-10.556 -2.956 2.444 10
-9.727 -2.59 2.025 10
-8.882 -2.178 1.642 10
-8.374 -1.635 0.972 11
-7.936 -0.998 -0.016 9
-7.903 -0.684 -0.72 10
-8.01 -0.349 -1.489 10
-8.221 -0.234 -1.872 10
-8.41 -0.251 -1.9 10
-8.568 -0.119 -1.879 10
-8.585 -0.009 -1.793 10
-8.58 0.033 -1.666 10
-8.537 0.189 -1.517 10
-8.525 0.196 -1.419 10
-8.693 0.289 -1.252 10
-8.882 0.45 -1.125 10
-9.373 0.593 -0.938 10
-10.06 0.823 -0.715 10
-10.568 0.967 -0.562 10
-11.044 1.321 -0.349 10
-11.209 1.618 -0.253 10
-11.145 1.821 -0.366 11
-11.056 2.138 -0.883 10
-10.998 2.243 -1.46 9
-10.97 1.987 -1.843 10
-11.061 1.814 -1.869 10
-11.176 1.529 -1.491 10
-11.499 1.513 -1.098 10
-11.793 1.857 -0.9 10
-12.088 2.291 -0.792 11
-12.124 2.604 -0.555 9
-11.951 2.65 -0.332 10
-11.767 2.602 -0.158 10
-11.496 2.389 -0.076 10
-11.738 2.24 0.131 10
-11.894 2.24 0.94 10
-12.061 2.334 1.798 10
-11.901 2.542 2.533 10
-11.559 2.528 2.896 10
-11.303 2.365 2.659 10
-10.998 2.212 2.427 10
-11.022 1.944 2.317 10
-10.726 2.059 2.085 10
-10.283 2.197 1.709 10
-9.888 2.327 1.328 10
-9.643 2.358 0.861 10
-9.648 2.284 0.632 10
-9.811 1.941 0.526 10
-10.022 1.529 0.407 10
-10.081 1.216 0.373 10
-10.081 0.912 0.294 10
-10.034 0.967 0.15 11
-9.938 1.091 0.021 9
-9.885 1.3 -0.181 10
-9.892 1.498 -0.339 10
-9.785 1.824 -0.378 10
-9.473 2.482 -0.344 10
-9.119 3.057 -0.237 10
-8.578 3.885 -0.05 10
-8.188 4.472 0.1 10
-7.951 4.939 0.251 10
-7.778 5.523 0.493 10
-7.793 5.853 0.656 10
-7.867 6.014 0.849 10
-8.137 5.77 0.864 10
-8.343 5.408 0.787 10
-8.777 4.934 0.615 10
-9.15 4.63 0.411 10
-9.569 4.395 0.361 10
-10.177 4.017 0.392 10
-10.558 3.751 0.519 10
-11.204 3.177 0.689 10
-11.659 2.724 0.814 10
-12.083 2.013 1.118 11
-12.483 1.125 1.754 10
-12.617 0.545 2.348 10
-12.638 0.16 3.16 9
-12.524 0.43 3.749 11
-12.433 0.878 4.005 10
-12.22 1.35 4.218 10
-12.119 1.628 4.213 10
-11.767 1.596 4.175 10
-11.228 1.422 4.261 10
-10.812 1.223 4.39 10
-10.01 0.828 4.625 10
-9.437 0.488 4.855 10
-8.578 -0.086 5.001 10
-7.278 -0.782 5.183 10
-6.363 -1.283 5.26 10
-5.209 -1.869 5.647 10
-4.376 -2.14 6.361 10
-3.983 -2.288 7.038 10
-3.311 -2.466 8.027 11
-2.877 -2.557 8.705 8
-2.561 -2.473 9.212 10
-1.98 -2.006 9.904 10
-1.678 -1.51 10.285 10
-0.993 -1.0 10.807 10
-0.344 -0.603 11.133 10
0.251 -0.756 11.396 10
0.938 -0.938 11.614 10
1.242 -1.134 11.69 10
1.613 -1.271 11.592 10
1.771 -1.24 11.372 10
1.92 -1.134 10.896 10
2.284 -1.041 10.146 10
2.58 -1.007 9.572 10
3.339 -1.295 8.633 10
4.388 -1.984 7.56 10
5.221 -2.662 6.761 10
6.263 -3.404 5.477 10
6.842 -3.825 4.558 10
7.244 -3.651 3.718 10
7.726 -3.155 2.559 10
7.999 -2.595 1.884 10
8.224 -1.879 1.098 10
8.255 -1.403 0.67 10
8.31 -1.132 0.49 10
8.487 -0.794 0.574 10
8.712 -0.612 0.768 10
8.75 -0.533 1.216 10
8.528 -0.644 1.75 10
8.183 -0.821 2.02 10
7.797 -0.962 2.305 10
7.599 -1.0 2.336 10
7.474 -0.998 2.427 10
7.137 -1.046 2.676 10
6.84 -1.13 2.911 10
6.406 -1.089 3.275 10
6.057 -1.015 3.562 10
5.925 -0.727 3.746 10
5.882 -0.356 4.0 10
5.975 -0.11 4.125 10
6.121 0.038 4.328 10
6.323 -0.071 4.525 10
6.435 -0.265 4.651 10
6.627 -0.586 4.802 10
6.766 -0.809 4.874 10
6.993 -0.995 4.86 10
7.364 -1.213 4.774 10
7.656 -1.304 4.663 10
7.934 -1.376 4.534 10
8.063 -1.388 4.443 10
7.273 -1.534 4.735 10
5.983 -1.795 5.161 10
4.707 -2.075 5.607 10
3.162 -2.458 6.105 10
2.238 -2.705 6.387 10
1.814 -2.837 6.536 10
1.221 -3.014 6.792 10
0.895 -3.088 6.995 10
0.531 -3.258 7.213 10
0.009 -3.473 7.513 10
-0.342 -3.643 7.704 10
-0.864 -3.773 7.891 10
-1.192 -3.778 7.967 10
-1.532 -3.658 7.951 10
-2.027 -3.533 7.908 10
-2.353 -3.45 7.869 10
-2.774 -3.459 7.824 10
-3.069 -3.658 7.781 10
-3.208 -3.861 7.764 10
-3.373 -4.089 7.718 10
-3.442 -4.223 7.68 10
-3.524 -4.22 7.639 10
-3.801 -4.213 7.601 10
-4.053 -4.182 7.592 10
-4.453 -4.197 7.608 10
-4.797 -4.237 7.637 10
-4.996 -4.319 7.627 10
-5.353 -4.431 7.501 10
-5.561 -4.498 7.347 10
-6.172 -4.513 7.161 10
-7.062 -4.331 7.003 10
-7.795 -4.118 6.962 10
-8.595 -3.737 7.019 10
-8.992 -3.409 7.11 11
-9.035 -3.198 7.208 10
-8.865 -2.973 7.156 10
-8.628 -2.916 7.005 10
-8.475 -2.849 6.641 10
-8.346 -2.825 6.277 10
-8.659 -2.767 5.968 10
-8.925 -2.624 5.58 10
-9.107 -2.489 5.406 10
-9.251 -2.317 5.152 10
-9.277 -2.233 4.797 11
-9.351 -2.236 4.522 9
-9.507 -2.296 4.113 11
-9.701 -2.394 3.782 8
-9.648 -2.387 3.672 10
-9.56 -2.439 3.476 10
-9.39 -2.434 3.414 10
-9.373 -2.547 3.059 10
-9.49 -2.724 2.681 10
-9.777 -2.853 2.121 11
-10.266 -2.937 1.458 9
-10.601 -2.904 1.086 10
-10.86 -2.47 0.687 10
-11.142 -1.836 0.359 10
-11.224 -1.247 0.134 10
-10.699 -0.387 0.086 10
-10.251 0.071 0.067 10
-9.753 0.117 0.062 10
-9.677 -0.086 -0.308 10
-10.206 -0.56 -0.857 10
-10.817 -0.981 -1.252 10
-11.319 -1.177 -1.465 10
-11.544 -1.146 -1.288 10
-11.853 -1.199 -1.074 11
-12.081 -1.304 -1.015 10
-12.184 -0.96 -1.058 10
-12.002 -0.043 -1.154 10
-11.736 0.957 -1.285 10
-11.552 1.398 -1.352 10
-11.492 1.388 -1.316 10
-11.489 0.519 -1.264 9
-11.473 -0.148 -1.307 11
-11.374 -0.256 -1.414 10
-11.082 0.019 -1.75 10
-10.874 0.603 -2.073 10
-10.821 0.849 -2.339 10
-10.726 1.06 -2.621 10
-10.824 0.888 -2.676 10
-10.917 0.864 -2.774 10
-10.869 0.976 -2.834 10
-10.836 1.036 -2.904 10
-10.886 0.909 -2.99 10
-10.941 0.634 -3.033 10
-11.113 0.363 -2.964 10
-11.329 0.421 -2.726 10
-11.461 0.665 -2.473 10
-11.386 1.156 -2.121 10
-11.195 1.642 -1.881 10
-10.874 1.941 -1.865 10
-10.512 2.185 -1.64 10
-10.357 2.183 -1.513 10
-10.278 2.229 -1.297 10
-10.314 2.221 -1.0 10
-10.419 2.334 -1.017 10
-10.553 2.707 -0.936 10
-10.611 3.033 -0.943 10
-10.623 3.524 -0.818 10
-10.563 4.036 -0.538 10
-10.474 4.288 -0.356 10
-10.359 4.62 -0.301 10
-10.29 4.788 -0.378 10
-10.204 4.967 -0.718 10
-10.134 5.147 -1.074 10
-10.091 5.245 -1.304 10
-10.038 5.374 -1.644 10
-10.046 5.406 -1.771 10
-10.043 5.398 -1.872 10
-10.036 5.272 -1.872 10
-10.038 5.114 -1.762 10
-10.019 4.819 -1.666 10
-9.981 4.362 -1.75 10
-9.947 4.024 -1.934 10
-9.9 3.548 -2.109 10
-9.873 3.208 -2.269 10
-9.825 3.093 -2.274 10
-9.746 2.885 -2.229 10
-9.682 2.815 -2.193 10
-9.639 2.671 -2.094 10
-9.629 2.504 -1.982 10
-9.66 2.494 -1.953 10
-9.569 2.509 -1.802 10
-9.457 2.597 -1.714 10
-9.449 2.695 -1.376 10
-9.512 2.834 -0.878 10
-9.696 2.949 -0.502 10
-9.895 3.318 -0.002 10
-9.988 3.677 0.248 10
-9.928 4.041 0.866 10
-9.691 3.967 1.996 10
-9.44 3.639 3.002 10
-9.181 2.655 4.29 9
-8.997 1.561 5.085 10
-9.021 0.344 5.468 11
-9.203 -1.041 5.911 10
-9.392 -1.771 6.071 10
-9.763 -2.698 6.478 10
-10.235 -3.186 7.024 10
-10.548 -3.505 7.51 10
-10.63 -3.734 8.291 10
-10.529 -3.768 8.825 10
-9.567 -3.268 9.081 10
-7.74 -2.257 9.03 10
-6.145 -1.335 8.686 10
-3.845 -0.306 8.173 10
-2.274 0.311 7.699 10
-1.259 0.373 7.565 10
-0.026 0.39 7.474 10
0.5 0.299 7.551 10
0.991 0.09 7.666 10
1.192 -0.574 7.874 10
1.175 -1.194 8.039 9
1.288 -2.114 8.269 11
1.436 -2.916 8.461 10
1.812 -3.028 8.499 10
2.408 -2.932 8.461 10
2.875 -2.537 8.358 10
3.418 -2.037 8.219 10
3.715 -1.723 8.106 10
3.794 -1.671 7.989 10
4.132 -1.534 7.773 10
4.393 -1.503 7.594 10
4.879 -1.438 7.359 10
5.554 -1.319 7.182 10
5.971 -1.283 7.103 10
6.572 -1.168 6.883 10
6.947 -1.086 6.718 10
7.216 -1.118 6.447 10
7.553 -1.187 6.007 10
7.706 -1.335 5.707 10
7.841 -1.407 5.224 10
7.891 -1.369 4.869 10
7.809 -1.335 4.556 10
7.709 -1.386 4.232 10
7.627 -1.513 4.094 10
7.568 -1.575 4.017 10
7.663 -1.496 4.036 10
7.778 -1.333 4.065 10
8.01 -1.18 3.967 10
8.221 -1.091 3.806 10
8.477 -1.067 3.507 10
8.822 -1.118 3.131 10
9.05 -1.158 2.882 10
9.22 -1.369 2.628 10
9.251 -1.613 2.547 10
9.141 -1.831 2.446 10
9.009 -2.025 2.19 10
8.935 -2.049 1.939 10
8.767 -2.07 1.707 10
8.652 -2.044 1.57 10
8.48 -1.991 1.714 10
8.176 -1.939 1.874 9
7.965 -1.889 2.015 10
7.74 -1.807 2.169 11
7.726 -1.745 2.181 10
7.843 -1.683 2.176 10
8.145 -1.551 2.164 10
8.461 -1.45 2.14 10
8.602 -1.474 2.176 10
8.497 -1.731 2.315 10
8.207 -2.056 2.461 10
7.654 -2.585 2.681 10
7.144 -3.021 2.858 10
6.667 -3.28 2.999 10
5.995 -3.557 3.256 10
5.585 -3.632 3.438 10
4.989 -3.785 3.773 10
4.422 -3.96 4.144 10
4.05 -4.115 4.4 10
3.462 -4.28 4.754 10
3.059 -4.367 4.955 10
2.659 -4.383 5.195 10
2.056 -4.438 5.602 10
1.671 -4.484 5.911 10
1.036 -4.575 6.452 10
0.584 -4.659 6.852 10
0.119 -4.754 7.271 10
-0.466 -4.838 7.785 10
-0.804 -4.876 8.068 10
-1.079 -4.91 8.286 10
-1.005 -4.881 8.171 10
-0.809 -4.865 7.96 10
-0.691 -4.879 7.649 10
-0.636 -4.898 7.402 10
-0.873 -4.915 7.22 10
-1.292 -4.793 6.988 10
-1.632 -4.639 6.856 10
-2.195 -4.405 6.691 10
-2.6 -4.185 6.607 10
-3.09 -4.139 6.5 10
-3.962 -4.235 6.493 10
-4.611 -4.412 6.519 9
-5.631 -4.589 6.445 11
-6.569 -4.589 6.339 10
-7.127 -4.448 6.133 11
-7.682 -4.24 5.954 9
-7.867 -4.031 5.875 10
-7.872 -3.948 5.93 10
-8.046 -3.857 5.968 10
-8.224 -3.833 5.98 10
-8.686 -3.782 5.846 10
-9.141 -3.749 5.683 10
-9.483 -3.531 5.465 10
-9.689 -3.033 5.183 10
-9.61 -2.561 5.046 10
-9.124 -1.939 4.723 10
-9.39 -1.527 4.673 10
-9.792 -1.395 4.687 10
-10.39 -1.355 4.599 10
-11.396 -1.465 4.697 10
-11.731 -1.726 4.525 10
-11.892 -2.102 4.335 9
-11.856 -2.387 4.249 11
-11.516 -2.652 3.924 10
-11.037 -2.748 3.667 10
-10.462 -2.624 3.27 10
-9.753 -2.401 2.952 10
-9.349 -2.197 2.873 10
-9.165 -1.86 2.557 10
-9.555 -1.414 2.001 10
-10.079 -1.067 1.367 10
-10.35 -0.715 0.517 10
-10.4 -0.497 -0.095 10
-10.096 -0.509 -0.385 10
-10.165 -0.517 -0.632 10
-10.488 -0.529 -0.663 10
-11.022 -0.713 -0.938 10
-11.607 -0.881 -1.139 10
-11.65 -0.739 -1.553 10
-11.683 -0.828 -2.051 10
-11.506 -0.744 -2.305 10
-11.271 -0.572 -2.477 9
-11.178 -0.452 -2.602 11
-11.094 -0.102 -2.643 10
-11.142 0.356 -2.698 10
-11.247 0.727 -2.834 10
-11.427 1.115 -2.801 10
-11.523 1.513 -2.554 10
-11.487 1.8 -2.293 10
-11.295 2.066 -1.867 11
-11.056 2.054 -1.489 9
-10.812 2.154 -1.438 10
-10.568 2.2 -1.608 10
-10.479 2.267 -1.944 10
-10.469 2.377 -2.001 10
-10.709 2.121 -2.066 10
-10.948 1.92 -1.91 10
-10.838 1.845 -1.857 10
-10.649 1.728 -2.082 10
-10.472 2.291 -2.02 11
-10.869 2.59 -1.529 9
-11.616 2.762 -0.936 10
-12.172 2.825 -0.313 10
-12.555 2.451 0.143 10
-12.097 2.674 0.141 10
-11.303 3.311 0.205 10
-10.699 4.058 0.241 10
-10.23 4.721 0.392 10
-10.055 4.836 0.474 10
-10.218 4.537 0.488 10
-10.285 4.232 0.584 10
-10.218 4.012 0.565 10
-10.263 4.12 0.787 11
-10.381 4.453 0.806 9
-10.594 4.79 0.744 9
-10.819 5.078 0.407 10
-10.903 5.252 -0.071 10
-10.879 5.109 -0.766 10
-10.781 4.888 -1.611 10
-10.67 4.718 -2.181 10
-10.405 4.639 -2.784 10
-10.175 4.654 -2.968 10
-9.955 4.788 -2.999 10
-9.761 4.958 -2.93 10
-9.722 5.037 -2.827 10
-9.629 5.207 -2.58 10
-9.5 5.48 -2.358 10
-9.344 5.717 -2.236 10
-9.066 5.971 -2.07 10
-8.844 6.133 -2.049 10
-8.762 6.057 -1.893 10
-8.757 5.899 -1.618 10
-8.875 5.724 -1.386 10
-9.093 5.386 -0.972 10
-9.27 5.142 -0.67 10
-9.409 4.939 -0.272 10
-9.504 4.958 0.404 10
-9.5 5.14 0.9 10
-9.564 5.286 1.558 10
-9.543 5.092 2.061 10
-9.564 4.675 2.284 11
-9.342 3.921 2.494 10
-9.05 3.203 2.542 10
-8.813 2.717 2.614 10
-8.657 2.169 2.877 10
-8.746 1.958 3.153 10
-8.801 1.501 3.579 10
-8.848 1.192 3.921 10
-8.616 0.739 4.046 10
-8.164 0.289 4.129 10
-7.745 0.086 4.062 10
-7.113 -0.086 3.952 10
-6.612 0.055 3.732 10
-6.332 0.193 3.552 10
-6.208 0.438 3.406 10
-6.296 0.651 3.303 10
-6.636 0.9 3.598 10
-7.12 1.386 4.352 10
-7.448 1.766 5.073 10
-7.814 2.202 6.133 10
-7.996 2.494 6.933 10
-8.082 2.389 7.532 10
-8.157 2.142 8.178 10
-8.192 1.841 8.485 10
-8.116 1.462 8.92 10
-7.45 0.902 9.136 10
-6.797 0.483 9.303 10
-5.236 -0.047 9.016 10
-3.787 -0.502 8.599 10
-2.343 -0.354 7.965 10
-0.849 -0.076 7.448 10
-0.263 0.313 7.386 10
0.344 0.225 7.79 10
0.416 -0.124 8.374 10
0.435 -1.149 9.184 10
0.586 -1.996 10.002 10
0.715 -2.365 10.354 10
1.058 -2.334 10.706 10
1.45 -1.812 10.714 10
1.711 -1.467 10.711 10
2.073 -1.273 10.637 10
2.221 -1.479 10.563 10
2.427 -1.613 10.395 10
2.736 -1.68 10.129 10
2.944 -1.596 9.935 10
3.217 -1.517 9.646 10
3.385 -1.455 9.452 10
3.43 -1.405 9.169 10
3.545 -1.388 8.698 10
3.596 -1.367 8.322 10
3.813 -1.386 7.671 10
4.386 -1.422 6.845 10
4.888 -1.424 6.208 10
5.985 -1.335 5.274 10
6.914 -1.206 4.616 10
8.027 -1.201 4.144 10
9.114 -1.436 3.636 10
9.607 -1.762 3.426 10
9.694 -2.274 3.375 10
9.26 -2.7 3.5 10
8.544 -2.853 3.775 10
7.762 -2.815 4.079 10
7.386 -2.59 4.223 10
7.029 -2.13 4.443 10
7.005 -1.572 4.683 10
7.048 -1.206 4.893 10
7.161 -0.837 5.193 10
7.254 -0.703 5.415 10
7.393 -0.77 5.53 10
7.572 -0.976 5.633 10
7.682 -1.185 5.647 10
7.85 -1.486 5.566 10
7.948 -1.719 5.458 10
8.051 -1.874 5.264 10
8.166 -2.116 4.972 10
8.224 -2.264 4.776 10
8.248 -2.451 4.551 10
8.073 -2.592 4.367 10
7.886 -2.647 4.28 10
7.527 -2.753 4.173 10
7.201 -2.82 4.094 10
6.794 -2.868 4.055 10
6.16 -2.923 4.058 10
5.698 -2.928 4.082 10
4.91 -3.033 4.237 10
4.357 -3.141 4.41 11
3.72 -3.272 4.642 9
2.892 -3.385 4.948 10
2.389 -3.397 5.123 10
1.678 -3.385 5.343 10
1.077 -3.414 5.506 10
0.667 -3.462 5.595 10
0.052 -3.629 5.736 10
-0.354 -3.821 5.832 10
-0.806 -4.01 5.92 10
-1.592 -4.314 6.074 10
-2.171 -4.498 6.174 10
-2.961 -4.797 6.296 11
-3.505 -5.027 6.382 9
-3.852 -5.228 6.495 10
-4.187 -5.446 6.663 10
-4.311 -5.549 6.809 10
-4.304 -5.686 7.007 10
-4.161 -5.736 7.115 10
-3.864 -5.679 7.043 10
-3.643 -5.303 6.847 10
-3.555 -4.893 6.598 10
-3.584 -4.175 6.189 10
-3.852 -3.438 6.145 10
-4.043 -3.019 6.227 10
-4.422 -2.614 6.418 10
-4.683 -2.518 6.77 10
-5.147 -2.712 6.924 10
-5.858 -3.145 6.976 10
-6.382 -3.564 6.919 10
-7.149 -4.055 6.813 10
-7.637 -4.367 6.665 10
-8.24 -4.242 6.526 10
-9.062 -3.916 6.421 10
-9.641 -3.519 6.363 9
-10.17 -3.117 6.205 11
-10.33 -3.059 5.992 9
-10.273 -3.203 5.746 11
-10.055 -3.299 5.382 10
-9.888 -3.399 5.118 10
-9.746 -3.155 4.757 10
-10.077 -2.657 4.07 10
-10.568 -2.207 3.5 10
-11.221 -1.474 3.107 10
-11.856 -0.938 2.959 10
-12.337 -0.792 3.124 10
-13.01 -1.007 3.076 10
-13.52 -1.505 2.851 9
-13.778 -2.075 2.568 11
-13.4 -2.341 1.836 10
-12.83 -2.245 1.316 10
-11.925 -2.171 0.653 10
-11.271 -2.025 0.047 10
-10.718 -2.047 -0.232 10
-10.287 -2.068 -0.768 9
-10.192 -2.068 -1.161 11
-10.134 -2.346 -1.505 10
-10.295 -2.624 -1.714 10
-10.201 -2.626 -1.663 10
-10.12 -2.284 -1.886 10
-10.0 -1.663 -2.157 10
-9.861 -1.053 -2.528 10
-9.696 -0.526 -2.892 10
-9.519 -0.344 -2.983 10
-9.339 -0.079 -3.201 10
-9.179 0.196 -3.318 10
-9.308 0.184 -3.617 10
-9.739 0.143 -3.684 10
-10.172 0.019 -3.624 10
-10.699 0.076 -3.332 10
-11.094 0.229 -2.868 10
-11.125 0.373 -2.99 10
-11.063 0.289 -3.366 10
-10.907 0.023 -3.974 10
-10.869 -0.22 -4.532 10
-10.872 -0.313 -4.726 9
-10.967 -0.179 -4.666 10
-10.989 0.088 -4.414 10
-10.893 0.335 -4.213 10
-10.594 0.497 -3.883 10
-10.237 0.811 -3.569 10
-9.955 0.991 -3.447 10
-9.744 1.082 -3.303 10
-9.758 1.144 -3.299 10
-9.708 0.988 -3.323 10
-9.701 0.869 -3.258 10
-9.622 0.837 -3.215 10
-9.459 0.854 -3.383 10
-9.445 1.082 -3.524 10
-9.387 1.273 -3.754 10
-9.526 1.482 -3.66 10
-9.749 1.642 -3.356 10
-9.919 1.659 -2.849 10
-10.11 1.891 -2.406 10
-10.105 2.106 -2.286 10
-10.29 2.53 -2.226 10
-10.5 2.954 -2.351 11
-10.546 3.447 -2.346 10
-10.46 4.125 -2.365 10
-10.184 4.594 -2.324 10
-9.991 5.157 -2.252 10
-10.012 5.389 -2.202 10
-10.165 5.437 -2.128 10
-10.304 5.473 -1.996 10
-10.362 5.415 -1.896 10
-10.29 5.396 -1.814 10
-10.266 5.343 -1.769 10
-10.256 5.303 -1.781 10
-10.271 5.209 -1.91 10
-10.342 5.123 -2.063 10
-10.448 4.979 -2.269 10
-10.56 4.778 -2.499 10
-10.649 4.63 -2.612 10
-10.702 4.376 -2.688 9
-10.654 4.015 -2.715 11
-10.599 3.711 -2.717 10
-10.539 3.186 -2.796 10
-10.515 2.767 -2.911 10
-10.443 2.394 -2.966 10
-10.297 1.929 -2.887 10
-10.156 1.685 -2.731 10
-9.964 1.403 -2.489 10
-9.84 1.273 -2.269 10
-9.84 1.173 -2.147 10
-9.842 1.173 -1.932 10
-9.895 1.211 -1.802 10
-9.983 1.551 -1.539 10
-9.962 2.142 -1.055 10
-9.938 2.633 -0.665 11
-9.746 2.98 -0.069 8
-9.519 3.026 0.392 10
-9.299 2.566 0.754 10
-9.232 1.824 1.283 10
-9.332 1.225 1.606 10
-9.612 0.433 2.032 10
-9.945 -0.043 2.303 10
-10.146 -0.33 2.525 10
-10.259 -0.73 2.861 10
-10.192 -0.936 3.093 10
-10.093 -1.204 3.531 10
-9.974 -1.379 3.849 10
-9.78 -1.331 4.285 10
-9.39 -0.948 4.754 10
-9.03 -0.502 5.018 10
-8.578 0.26 5.204 10
-8.188 1.158 5.358 10
-7.994 1.721 5.477 10
-7.46 2.3 5.762 10
-7.019 2.561 6.124 10
-6.112 2.236 6.263 10
-4.707 1.687 6.368 10
-3.641 1.122 6.308 10
-2.121 0.351 6.411 11
-1.168 -0.076 6.54 10
-0.588 -0.703 7.036 10
-0.019 -1.534 7.721 10
0.095 -2.159 8.243 10
0.375 -2.456 8.662 10
0.77 -2.063 8.856 10
1.175 -1.467 8.86 10
1.642 -0.919 9.04 10
1.944 -0.699 9.323 10
2.102 -0.723 9.627 10
2.308 -0.701 10.05 10
2.451 -0.632 10.299 10
2.573 -0.701 10.587 10
2.6 -0.794 10.745 9
2.643 -1.094 10.735 11
2.798 -1.498 10.488 10
2.975 -1.764 10.204 10
3.505 -2.061 9.593 10
4.398 -2.181 8.583 10
5.178 -2.195 7.809 10
6.256 -2.221 6.612 10
6.981 -2.217 5.741 10
7.247 -2.236 5.121 10
7.297 -2.243 4.448 10
7.05 -2.238 4.199 10
6.981 -2.221 3.79 10
6.943 -2.197 3.576 10
7.493 -2.154 3.289 10
8.233 -2.051 3.035 10
8.796 -1.96 2.942 10
9.397 -1.843 2.88 10
9.531 -1.711 3.04 10
9.476 -1.64 3.167 10
9.272 -1.549 3.263 11
9.03 -1.484 3.327 9
8.784 -1.572 3.268 10
8.415 -1.659 3.203 10
8.195 -1.764 3.169 10
8.015 -1.862 3.09 10
7.934 -1.853 3.04 10
8.015 -1.831 2.98 10
8.068 -1.821 2.949 10
8.08 -1.819 2.964 10
8.001 -1.838 3.117 10
7.721 -1.951 3.426 10
7.469 -2.051 3.706 10
7.017 -2.243 4.077 10
6.655 -2.413 4.309 10
6.308 -2.561 4.422 10
5.985 -2.777 4.558 10
5.863 -2.901 4.604 10
5.796 -3.117 4.659 10
5.875 -3.275 4.692 10
5.851 -3.371 4.826 10
5.602 -3.363 5.032 10
5.298 -3.265 5.228 10
4.726 -3.165 5.358 10
3.96 -3.167 5.288 10
3.418 -3.272 5.147 10
2.554 -3.505 5.13 10
1.958 -3.739 5.181 10
1.309 -4.029 5.461 10
0.471 -4.405 5.851 10
-0.043 -4.654 6.117 9
-0.763 -4.941 6.438 11
-1.158 -5.066 6.603 10
-1.63 -5.102 6.734 10
-2.324 -5.121 6.89 10
-2.813 -5.102 6.991 10
-3.406 -5.123 7.127 10
-3.804 -5.169 7.175 10
-3.979 -5.231 7.199 10
-4.175 -5.25 7.11 10
-4.266 -5.228 6.986 10
-4.39 -5.13 6.823 10
-4.783 -5.035 6.605 10
-5.154 -4.982 6.5 10
-5.65 -4.915 6.294 10
-6.042 -4.903 6.138 10
-6.289 -4.893 6.002 10
-6.725 -4.908 5.844 10
-7.036 -4.936 5.786 10
-7.467 -4.987 5.683 10
-7.86 -5.049 5.528 9
-8.063 -5.087 5.394 11
-8.394 -5.159 5.37 10
-8.604 -5.209 5.391 9
-9.035 -5.343 5.566 11
-9.756 -5.669 5.772 10
-10.35 -5.961 5.868 10
-10.917 -6.375 5.913 10
-11.18 -6.689 5.894 10
-11.188 -6.579 5.731 10
-11.075 -6.033 5.351 10
-10.989 -5.365 5.02 10
-10.69 -4.378 4.556 10
-10.357 -3.624 4.204 10
-10.201 -3.088 3.955 10
-9.933 -2.434 3.687 10
-9.878 -2.099 3.552 10
-9.761 -1.74 3.287 10
-9.677 -1.58 2.987 10
-9.706 -1.537 2.707 10
-9.658 -1.285 2.219 9
-9.672 -1.058 1.862 11
-9.485 -0.746 1.599 10
-9.449 -0.553 1.252 10
-9.49 -0.567 1.113 10
-9.674 -0.701 0.991 10
-9.969 -0.938 0.924 9
-10.201 -1.086 0.926 11
-10.579 -1.271 0.825 10
-10.814 -1.335 0.708 10
-11.054 -1.335 0.476 10
-11.168 -1.156 0.057 10
-11.137 -0.94 -0.258 10
-11.001 -0.543 -0.694 10
-10.86 -0.21 -1.015 10
-10.73 -0.088 -1.242 10
-10.498 0.067 -1.613 10
